date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2019-08-26,"('EGIE3', 'SBSP3')",close,37.0,49.0,0.6274396537894289,0.585550977994061,-3.6541856456378383,1.8699576592319274,1.77094352455192,-3.6270122343079123,41.16,54.59,2019-08-09,0.885471762275986,5.312830573655786,10.0,11
2019-08-09,"('ELET3', 'EGIE3')",True,38.99,41.16,1.1656147402398649,,3.667055548171497,1.7565674243217146,1.7565674243217146,3.667055548171497,38.99,41.16,2019-08-09,0.8782837121608382,5.269702272965125,6.0,0
2019-08-12,"('ELET3', 'EGIE3')",True,37.82,40.59,1.1656147402398649,,3.125340140649598,1.7677079012267927,1.7565674243217146,3.667055548171497,38.99,41.16,2019-08-09,0.8782837121608382,5.269702272965125,6.0,1
2019-08-13,"('ELET3', 'EGIE3')",True,38.37,41.19,1.1656147402398649,,2.9378633819206286,1.7775272154409463,1.7565674243217146,3.667055548171497,38.99,41.16,2019-08-09,0.8782837121608382,5.269702272965125,6.0,2
2019-08-14,"('ELET3', 'EGIE3')",True,36.18,39.7,1.1656147402398649,,2.4686909062547855,1.7843169809604975,1.7565674243217146,3.667055548171497,38.99,41.16,2019-08-09,0.8782837121608382,5.269702272965125,6.0,3
2019-08-15,"('ELET3', 'EGIE3')",True,35.53,39.0,1.1656147402398649,,2.618957234570466,1.7918427885261918,1.7565674243217146,3.667055548171497,38.99,41.16,2019-08-09,0.8782837121608382,5.269702272965125,6.0,4
2019-08-16,"('ELET3', 'EGIE3')",True,36.46,38.83,1.1656147402398649,,3.7190760583530036,1.8071738151761239,1.7565674243217146,3.667055548171497,38.99,41.16,2019-08-09,0.8782837121608382,5.269702272965125,6.0,5
2019-08-19,"('ELET3', 'EGIE3')",True,35.8,38.83,1.1656147402398649,,3.0352843303442683,1.8172598365520696,1.7565674243217146,3.667055548171497,38.99,41.16,2019-08-09,0.8782837121608382,5.269702272965125,6.0,6
2019-08-20,"('ELET3', 'EGIE3')",close,35.26,38.1,1.1656147402398649,1.179356984267596,3.3343682313183045,1.8261297896733633,1.7565674243217146,3.667055548171497,38.99,41.16,2019-08-09,0.8782837121608382,5.269702272965125,6.0,7
2019-08-05,"('ELET3', 'ELET6')",True,37.37,35.57,1.1052810882850443,,1.578317385669699,0.6508257292125023,0.6508257292125023,1.578317385669699,37.37,35.57,2019-08-05,0.3254128646062463,1.952477187637502,8.0,0
2019-08-06,"('ELET3', 'ELET6')",True,37.54,35.75,1.1052810882850443,,1.52369283162232,0.6561924024761326,0.6508257292125023,1.578317385669699,37.37,35.57,2019-08-05,0.3254128646062463,1.952477187637502,8.0,1
2019-08-07,"('ELET3', 'ELET6')",True,36.77,34.83,1.1052810882850443,,1.7469815768485262,0.6630354151981553,0.6508257292125023,1.578317385669699,37.37,35.57,2019-08-05,0.3254128646062463,1.952477187637502,8.0,2
2019-08-08,"('ELET3', 'ELET6')",close,38.17,35.64,1.1052810882850443,1.1129430598773031,2.213153237321606,0.6756029279840993,0.6508257292125023,1.578317385669699,37.37,35.57,2019-08-05,0.3254128646062463,1.952477187637502,8.0,3
2019-06-28,"('ELET3', 'EQTL3')",True,31.04,17.29,3.3782563329559645,,-4.19485489289189,1.8122486913852998,1.8122486913852998,-4.19485489289189,31.04,17.29,2019-06-28,0.9061243456926374,5.436746074155887,7.0,0
2019-07-01,"('ELET3', 'EQTL3')",True,31.23,17.01,3.3782563329559645,,-3.004175935794226,1.8128403632653318,1.8122486913852998,-4.19485489289189,31.04,17.29,2019-06-28,0.9061243456926374,5.436746074155887,7.0,1
2019-07-02,"('ELET3', 'EQTL3')",True,30.44,16.98,3.3782563329559645,,-3.628804965714078,1.8197449565016888,1.8122486913852998,-4.19485489289189,31.04,17.29,2019-06-28,0.9061243456926374,5.436746074155887,7.0,2
2019-07-03,"('ELET3', 'EQTL3')",True,31.0,17.52,3.3782563329559645,,-4.777320914315851,1.8404663408026185,1.8122486913852998,-4.19485489289189,31.04,17.29,2019-06-28,0.9061243456926374,5.436746074155887,7.0,3
2019-07-04,"('ELET3', 'EQTL3')",True,31.89,17.72,3.3782563329559645,,-4.449592466050838,1.8497770753376617,1.8122486913852998,-4.19485489289189,31.04,17.29,2019-06-28,0.9061243456926374,5.436746074155887,7.0,4
2019-07-05,"('ELET3', 'EQTL3')",True,31.83,17.76,3.3782563329559645,,-4.537734135723802,1.8635435877896864,1.8122486913852998,-4.19485489289189,31.04,17.29,2019-06-28,0.9061243456926374,5.436746074155887,7.0,5
2019-07-08,"('ELET3', 'EQTL3')",close,31.5,18.14,3.3782563329559645,3.2441287554788576,-5.963406354819746,1.8952751297971702,1.8122486913852998,-4.19485489289189,31.04,17.29,2019-06-28,0.9061243456926374,5.436746074155887,7.0,6
2019-07-11,"('ELET3', 'EQTL3')",True,34.32,18.6,3.186647950513155,,-4.34024949741714,1.932329225961244,1.932329225961244,-4.34024949741714,34.32,18.6,2019-07-11,0.9661646129806073,5.796987677883718,9.0,0
2019-07-12,"('ELET3', 'EQTL3')",True,34.7,18.15,3.186647950513155,,-2.4558013944039985,1.928077675785886,1.932329225961244,-4.34024949741714,34.32,18.6,2019-07-11,0.9661646129806073,5.796987677883718,9.0,1
2019-07-15,"('ELET3', 'EQTL3')",True,33.02,18.06,3.186647950513155,,-3.7605199080931797,1.9351905268572842,1.932329225961244,-4.34024949741714,34.32,18.6,2019-07-11,0.9661646129806073,5.796987677883718,9.0,2
2019-07-16,"('ELET3', 'EQTL3')",True,34.17,17.89,3.186647950513155,,-2.030586663754761,1.9363245326286964,1.932329225961244,-4.34024949741714,34.32,18.6,2019-07-11,0.9661646129806073,5.796987677883718,9.0,3
2019-07-17,"('ELET3', 'EQTL3')",close,35.53,17.86,3.186647950513155,3.1309098823897017,-0.5533555221253721,1.9292510754265952,1.932329225961244,-4.34024949741714,34.32,18.6,2019-07-11,0.9661646129806073,5.796987677883718,9.0,4
2019-08-22,"('ELET3', 'EQTL3')",True,41.24,18.27,3.0613443150392428,,4.010511557196168,1.9345651279158622,1.9345651279158622,4.010511557196168,41.24,18.27,2019-08-22,0.9672825639579905,5.803695383747646,7.0,0
2019-08-23,"('ELET3', 'EQTL3')",True,39.8,17.86,3.0613443150392428,,3.7915006144732075,1.9426196476449584,1.9345651279158622,4.010511557196168,41.24,18.27,2019-08-22,0.9672825639579905,5.803695383747646,7.0,1
2019-08-26,"('ELET3', 'EQTL3')",True,38.57,17.63,3.0613443150392428,,3.2403660446131184,1.9478649364788132,1.9345651279158622,4.010511557196168,41.24,18.27,2019-08-22,0.9672825639579905,5.803695383747646,7.0,2
2019-08-27,"('ELET3', 'EQTL3')",True,37.59,17.4,3.0613443150392428,,2.940834644347163,1.9552543260281348,1.9345651279158622,4.010511557196168,41.24,18.27,2019-08-22,0.9672825639579905,5.803695383747646,7.0,3
2019-08-28,"('ELET3', 'EQTL3')",True,38.92,17.44,3.0613443150392428,,4.111882546023331,1.9712103604557056,1.9345651279158622,4.010511557196168,41.24,18.27,2019-08-22,0.9672825639579905,5.803695383747646,7.0,4
2019-08-29,"('ELET3', 'EQTL3')",True,40.04,17.69,3.0613443150392428,,4.42198402745683,1.9888172221354274,1.9345651279158622,4.010511557196168,41.24,18.27,2019-08-22,0.9672825639579905,5.803695383747646,7.0,5
2019-08-30,"('ELET3', 'EQTL3')",True,40.46,18.04,3.0613443150392428,,3.727291844781135,2.000314732583987,1.9345651279158622,4.010511557196168,41.24,18.27,2019-08-22,0.9672825639579905,5.803695383747646,7.0,6
2019-09-02,"('ELET3', 'EQTL3')",True,40.61,18.5,3.0613443150392428,,2.430829715983535,2.004938625728254,1.9345651279158622,4.010511557196168,41.24,18.27,2019-08-22,0.9672825639579905,5.803695383747646,7.0,7
2019-09-03,"('ELET3', 'EQTL3')",close,39.28,18.37,3.0613443150392428,3.0890376946640936,1.4888689231754029,2.0062305972289853,1.9345651279158622,4.010511557196168,41.24,18.27,2019-08-22,0.9672825639579905,5.803695383747646,7.0,8
2019-09-20,"('ELET3', 'EQTL3')",True,35.3,19.24,3.029330176263955,,-5.0001970367645185,2.053637731232497,2.053637731232497,-5.0001970367645185,35.3,19.24,2019-09-20,1.0268188656162938,6.160913193697536,7.0,0
2019-09-23,"('ELET3', 'EQTL3')",True,35.83,19.1,3.029330176263955,,-3.9676911048833077,2.067490248530862,2.053637731232497,-5.0001970367645185,35.3,19.24,2019-09-20,1.0268188656162938,6.160913193697536,7.0,1
2019-09-24,"('ELET3', 'EQTL3')",True,34.82,19.05,3.029330176263955,,-4.735106003791181,2.086925808136799,2.053637731232497,-5.0001970367645185,35.3,19.24,2019-09-20,1.0268188656162938,6.160913193697536,7.0,2
2019-09-25,"('ELET3', 'EQTL3')",True,35.0,18.74,3.029330176263955,,-3.5600271310951968,2.0945530845260536,2.053637731232497,-5.0001970367645185,35.3,19.24,2019-09-20,1.0268188656162938,6.160913193697536,7.0,3
2019-09-26,"('ELET3', 'EQTL3')",True,35.14,18.76,3.029330176263955,,-3.4118810267788433,2.0990044025718753,2.053637731232497,-5.0001970367645185,35.3,19.24,2019-09-20,1.0268188656162938,6.160913193697536,7.0,4
2019-09-27,"('ELET3', 'EQTL3')",True,35.39,18.78,3.029330176263955,,-3.154082426271792,2.1011677542788902,2.053637731232497,-5.0001970367645185,35.3,19.24,2019-09-20,1.0268188656162938,6.160913193697536,7.0,5
2019-09-30,"('ELET3', 'EQTL3')",True,35.36,18.89,3.029330176263955,,-3.4306682368176524,2.102192765542832,2.053637731232497,-5.0001970367645185,35.3,19.24,2019-09-20,1.0268188656162938,6.160913193697536,7.0,6
2019-10-01,"('ELET3', 'EQTL3')",True,34.61,18.7,3.029330176263955,,-3.557413440674374,2.1052433381787017,2.053637731232497,-5.0001970367645185,35.3,19.24,2019-09-20,1.0268188656162938,6.160913193697536,7.0,7
2019-10-02,"('ELET3', 'EQTL3')",close,33.07,18.41,3.029330176263955,2.8697354580800587,-4.18814645525417,2.1112568877577877,2.053637731232497,-5.0001970367645185,35.3,19.24,2019-09-20,1.0268188656162938,6.160913193697536,7.0,8
2019-08-21,"('ELET3', 'TAEE11')",True,39.63,20.59,3.0703682169400235,,4.239880291360123,1.923617432000248,1.923617432000248,4.239880291360123,39.63,20.59,2019-08-21,0.961808716000176,5.770852296000796,7.0,0
2019-08-22,"('ELET3', 'TAEE11')",True,41.24,20.7,3.0703682169400235,,5.449506416292316,1.9542856430468214,1.923617432000248,4.239880291360123,39.63,20.59,2019-08-21,0.961808716000176,5.770852296000796,7.0,1
2019-08-23,"('ELET3', 'TAEE11')",True,39.8,20.37,3.0703682169400235,,4.983316325273776,1.9757286439149306,1.923617432000248,4.239880291360123,39.63,20.59,2019-08-21,0.961808716000176,5.770852296000796,7.0,2
2019-08-26,"('ELET3', 'TAEE11')",True,38.57,20.08,3.0703682169400235,,4.6140692469455615,1.9917602105871863,1.923617432000248,4.239880291360123,39.63,20.59,2019-08-21,0.961808716000176,5.770852296000796,7.0,3
2019-08-27,"('ELET3', 'TAEE11')",True,37.59,20.44,3.0703682169400235,,2.501734282132034,1.9944339733450658,1.923617432000248,4.239880291360123,39.63,20.59,2019-08-21,0.961808716000176,5.770852296000796,7.0,4
2019-08-28,"('ELET3', 'TAEE11')",True,38.92,20.5,3.0703682169400235,,3.613186927561472,2.0059782637426844,1.923617432000248,4.239880291360123,39.63,20.59,2019-08-21,0.961808716000176,5.770852296000796,7.0,5
2019-08-29,"('ELET3', 'TAEE11')",True,40.04,20.75,3.0703682169400235,,3.9187603120448955,2.020259637726097,1.923617432000248,4.239880291360123,39.63,20.59,2019-08-21,0.961808716000176,5.770852296000796,7.0,6
2019-08-30,"('ELET3', 'TAEE11')",True,40.46,21.02,3.0703682169400235,,3.463287761630319,2.0310869695296,1.923617432000248,4.239880291360123,39.63,20.59,2019-08-21,0.961808716000176,5.770852296000796,7.0,7
2019-09-02,"('ELET3', 'TAEE11')",close,40.61,20.93,3.0703682169400235,3.1145566423706668,3.853551866878327,2.043852466180351,1.923617432000248,4.239880291360123,39.63,20.59,2019-08-21,0.961808716000176,5.770852296000796,7.0,8
2019-08-05,"('ELET6', 'ELET3')",True,35.57,37.37,0.8972570499553546,,-1.333576185125814,0.5863903082428741,0.5863903082428741,-1.333576185125814,35.57,37.37,2019-08-05,0.2931951541214278,1.759170924728613,8.0,0
2019-08-06,"('ELET6', 'ELET3')",True,35.75,37.54,0.8972570499553546,,-1.27980941358215,0.5899999863419894,0.5863903082428741,-1.333576185125814,35.57,37.37,2019-08-05,0.2931951541214278,1.759170924728613,8.0,1
2019-08-07,"('ELET6', 'ELET3')",True,34.83,36.77,0.8972570499553546,,-1.4829876620727802,0.5947943403785343,0.5863903082428741,-1.333576185125814,35.57,37.37,2019-08-05,0.2931951541214278,1.759170924728613,8.0,2
2019-08-08,"('ELET6', 'ELET3')",close,35.64,38.17,0.8972570499553546,0.8905916448609439,-1.884492660818907,0.6043581157454853,0.5863903082428741,-1.333576185125814,35.57,37.37,2019-08-05,0.2931951541214278,1.759170924728613,8.0,3
2019-09-03,"('ELET6', 'ELET3')",True,39.54,39.28,0.8691786117280875,,1.272278125013635,0.6218980707936806,0.6218980707936806,1.272278125013635,39.54,39.28,2019-09-03,0.3109490353968349,1.8656942123810365,8.0,0
2019-09-04,"('ELET6', 'ELET3')",True,39.9,40.24,0.8691786117280875,,0.79553068299046,0.6200016447679646,0.6218980707936806,1.272278125013635,39.54,39.28,2019-09-03,0.3109490353968349,1.8656942123810365,8.0,1
2019-09-05,"('ELET6', 'ELET3')",True,40.17,40.51,0.8691786117280875,,0.8251140791525131,0.6196013272558417,0.6218980707936806,1.272278125013635,39.54,39.28,2019-09-03,0.3109490353968349,1.8656942123810365,8.0,2
2019-09-06,"('ELET6', 'ELET3')",True,39.36,39.63,0.8691786117280875,,0.7753946143708248,0.6189247930034666,0.6218980707936806,1.272278125013635,39.54,39.28,2019-09-03,0.3109490353968349,1.8656942123810365,8.0,3
2019-09-09,"('ELET6', 'ELET3')",True,39.43,39.61,0.8691786117280875,,0.8550968730869357,0.6195616901633899,0.6218980707936806,1.272278125013635,39.54,39.28,2019-09-03,0.3109490353968349,1.8656942123810365,8.0,4
2019-09-10,"('ELET6', 'ELET3')",True,39.28,39.27,0.8691786117280875,,0.9934329171125,0.6199991833838806,0.6218980707936806,1.272278125013635,39.54,39.28,2019-09-03,0.3109490353968349,1.8656942123810365,8.0,5
2019-09-11,"('ELET6', 'ELET3')",True,40.06,40.26,0.8691786117280875,,0.9097044700003778,0.6181969833243982,0.6218980707936806,1.272278125013635,39.54,39.28,2019-09-03,0.3109490353968349,1.8656942123810365,8.0,6
2019-09-12,"('ELET6', 'ELET3')",True,39.53,39.47,0.8691786117280875,,1.0619289506188352,0.6160799329483768,0.6218980707936806,1.272278125013635,39.54,39.28,2019-09-03,0.3109490353968349,1.8656942123810365,8.0,7
2019-09-13,"('ELET6', 'ELET3')",True,38.29,38.26,0.8691786117280875,,0.8700259589087622,0.6144041428909675,0.6218980707936806,1.272278125013635,39.54,39.28,2019-09-03,0.3109490353968349,1.8656942123810365,8.0,8
2019-09-16,"('ELET6', 'ELET3')",close,38.66,38.64,0.8691786117280875,0.866586225082961,0.9085124617020952,0.6123952119620506,0.6218980707936806,1.272278125013635,39.54,39.28,2019-09-03,0.3109490353968349,1.8656942123810365,8.0,9
2019-09-19,"('ELET6', 'ELET3')",True,38.06,37.47,0.8665898348701149,,1.3004794067596777,0.6182231613528433,0.6182231613528433,1.3004794067596777,38.06,37.47,2019-09-19,0.30911158067639966,1.8546694840585078,8.0,0
2019-09-20,"('ELET6', 'ELET3')",True,36.01,35.3,0.8665898348701149,,1.1258101608380997,0.6198388000114688,0.6182231613528433,1.3004794067596777,38.06,37.47,2019-09-19,0.30911158067639966,1.8546694840585078,8.0,1
2019-09-23,"('ELET6', 'ELET3')",True,36.3,35.83,0.8665898348701149,,0.9532858040123813,0.6201472819796223,0.6182231613528433,1.3004794067596777,38.06,37.47,2019-09-19,0.30911158067639966,1.8546694840585078,8.0,2
2019-09-24,"('ELET6', 'ELET3')",True,35.58,34.82,0.8665898348701149,,1.1036078391727813,0.6211638169078519,0.6182231613528433,1.3004794067596777,38.06,37.47,2019-09-19,0.30911158067639966,1.8546694840585078,8.0,3
2019-09-25,"('ELET6', 'ELET3')",True,35.47,35.0,0.8665898348701149,,0.8353600703105357,0.6210441099760439,0.6182231613528433,1.3004794067596777,38.06,37.47,2019-09-19,0.30911158067639966,1.8546694840585078,8.0,4
2019-09-26,"('ELET6', 'ELET3')",True,35.75,35.14,0.8665898348701149,,0.9897884611373726,0.6225514661725298,0.6182231613528433,1.3004794067596777,38.06,37.47,2019-09-19,0.30911158067639966,1.8546694840585078,8.0,5
2019-09-27,"('ELET6', 'ELET3')",True,35.87,35.39,0.8665898348701149,,0.891223304090758,0.6225764140934289,0.6182231613528433,1.3004794067596777,38.06,37.47,2019-09-19,0.30911158067639966,1.8546694840585078,8.0,6
2019-09-30,"('ELET6', 'ELET3')",True,35.76,35.36,0.8665898348701149,,0.8058811033486464,0.6214703742695085,0.6182231613528433,1.3004794067596777,38.06,37.47,2019-09-19,0.30911158067639966,1.8546694840585078,8.0,7
2019-10-01,"('ELET6', 'ELET3')",True,35.29,34.61,0.8665898348701149,,0.9791507863000461,0.6223922403372228,0.6182231613528433,1.3004794067596777,38.06,37.47,2019-09-19,0.30911158067639966,1.8546694840585078,8.0,8
2019-10-02,"('ELET6', 'ELET3')",close,34.13,33.07,0.8665898348701149,0.8611269929106906,1.1420850248863417,0.6239090394613948,0.6182231613528433,1.3004794067596777,38.06,37.47,2019-09-19,0.30911158067639966,1.8546694840585078,8.0,9
2019-07-04,"('ELET6', 'EQTL3')",True,31.85,17.72,3.0405023786182004,,-4.425163698390421,1.9165028146221603,1.9165028146221603,-4.425163698390421,31.85,17.72,2019-07-04,0.9582514073111003,5.749508443866501,9.0,0
2019-07-05,"('ELET6', 'EQTL3')",True,31.76,17.76,3.0405023786182004,,-4.529186947946972,1.9256551675460112,1.9165028146221603,-4.425163698390421,31.85,17.72,2019-07-04,0.9582514073111003,5.749508443866501,9.0,1
2019-07-08,"('ELET6', 'EQTL3')",True,31.72,18.14,3.0405023786182004,,-5.567700681770184,1.9464722186303234,1.9165028146221603,-4.425163698390421,31.85,17.72,2019-07-04,0.9582514073111003,5.749508443866501,9.0,2
2019-07-10,"('ELET6', 'EQTL3')",True,32.07,18.3,3.0405023786182004,,-5.540697820991028,1.9610168836009727,1.9165028146221603,-4.425163698390421,31.85,17.72,2019-07-04,0.9582514073111003,5.749508443866501,9.0,3
2019-07-11,"('ELET6', 'EQTL3')",True,33.62,18.6,3.0405023786182004,,-4.725366858882197,1.9679349130936163,1.9165028146221603,-4.425163698390421,31.85,17.72,2019-07-04,0.9582514073111003,5.749508443866501,9.0,4
2019-07-12,"('ELET6', 'EQTL3')",True,34.04,18.15,3.0405023786182004,,-2.905546223065855,1.9595358506703353,1.9165028146221603,-4.425163698390421,31.85,17.72,2019-07-04,0.9582514073111003,5.749508443866501,9.0,5
2019-07-15,"('ELET6', 'EQTL3')",True,32.54,18.06,3.0405023786182004,,-4.044706745195029,1.9646107236562314,1.9165028146221603,-4.425163698390421,31.85,17.72,2019-07-04,0.9582514073111003,5.749508443866501,9.0,6
2019-07-16,"('ELET6', 'EQTL3')",True,33.35,17.89,3.0405023786182004,,-2.68660553519333,1.9664916104714583,1.9165028146221603,-4.425163698390421,31.85,17.72,2019-07-04,0.9582514073111003,5.749508443866501,9.0,7
2019-07-17,"('ELET6', 'EQTL3')",True,34.64,17.86,3.0405023786182004,,-1.2735379210100604,1.9589398155338464,1.9165028146221603,-4.425163698390421,31.85,17.72,2019-07-04,0.9582514073111003,5.749508443866501,9.0,8
2019-07-18,"('ELET6', 'EQTL3')",True,34.8,17.96,3.0405023786182004,,-1.3590776542865868,1.9520709836204706,1.9165028146221603,-4.425163698390421,31.85,17.72,2019-07-04,0.9582514073111003,5.749508443866501,9.0,9
2019-07-19,"('ELET6', 'EQTL3')",close,33.91,17.76,3.0405023786182004,2.828279915918679,-1.6392393300167782,1.945090475795443,1.9165028146221603,-4.425163698390421,31.85,17.72,2019-07-04,0.9582514073111003,5.749508443866501,9.0,10
2019-08-23,"('ELET6', 'EQTL3')",True,39.29,17.86,2.6531464618334413,,3.94640325567363,1.9021818074164738,1.9021818074164738,3.94640325567363,39.29,17.86,2019-08-23,0.951090903708253,5.706545422249437,9.0,0
2019-08-26,"('ELET6', 'EQTL3')",True,38.82,17.63,2.6531464618334413,,4.054880857388518,1.9096079862118567,1.9021818074164738,3.94640325567363,39.29,17.86,2019-08-23,0.951090903708253,5.706545422249437,9.0,1
2019-08-27,"('ELET6', 'EQTL3')",True,37.49,17.4,2.6531464618334413,,3.309919739724201,1.9169916570723744,1.9021818074164738,3.94640325567363,39.29,17.86,2019-08-23,0.951090903708253,5.706545422249437,9.0,2
2019-08-28,"('ELET6', 'EQTL3')",True,38.35,17.44,2.6531464618334413,,4.030938528245663,1.9304307477031986,1.9021818074164738,3.94640325567363,39.29,17.86,2019-08-23,0.951090903708253,5.706545422249437,9.0,3
2019-08-29,"('ELET6', 'EQTL3')",True,39.32,17.69,2.6531464618334413,,4.298920185929248,1.944920472237575,1.9021818074164738,3.94640325567363,39.29,17.86,2019-08-23,0.951090903708253,5.706545422249437,9.0,4
2019-08-30,"('ELET6', 'EQTL3')",True,39.96,18.04,2.6531464618334413,,3.97121453497936,1.9559491467568442,1.9021818074164738,3.94640325567363,39.29,17.86,2019-08-23,0.951090903708253,5.706545422249437,9.0,5
2019-09-02,"('ELET6', 'EQTL3')",True,40.23,18.5,2.6531464618334413,,2.986153959789725,1.9605071697894205,1.9021818074164738,3.94640325567363,39.29,17.86,2019-08-23,0.951090903708253,5.706545422249437,9.0,6
